0.1206630	270.0
0.1206640	270.0
0.1206650	270.0
0.1206660	270.0
0.1206670	270.0
0.1206680	271.0
0.1206690	272.0
0.1206700	272.0
0.1206710	271.0
0.1206720	272.0
0.1206730	272.0
0.1206740	272.0
0.1206750	272.0
0.1206760	273.0
0.1206770	272.0
0.1206780	272.0
0.1206790	273.0
0.1206800	273.0
0.1206810	273.0
0.1206820	274.0
0.1206830	274.0
0.1206840	274.0
0.1206850	274.0
0.1206860	274.0
0.1206870	275.0
0.1206880	275.0
0.1206890	274.0
0.1206900	274.0
0.1206910	274.0
0.1206920	274.0
0.1206930	274.0
0.1206940	274.0
0.1206950	274.0
0.1206960	274.0
0.1206970	273.0
0.1206980	273.0
0.1206990	273.0
0.1207000	273.0
0.1207010	274.0
0.1207020	273.0
0.1207030	274.0
0.1207040	274.0
0.1207050	274.0
0.1207060	275.0
0.1207070	275.0
0.1207080	275.0
0.1207090	275.0
0.1207100	275.0
0.1207110	275.0
0.1207120	276.0
0.1207130	277.0
0.1207140	277.0
0.1207150	278.0
0.1207160	278.0
0.1207170	279.0
0.1207180	279.0
0.1207190	280.0
0.1207200	281.0
0.1207210	282.0
0.1207220	282.0
0.1207230	283.0
0.1207240	284.0
0.1207250	285.0
0.1207260	285.0
0.1207270	285.0
0.1207280	286.0
0.1207290	286.0
0.1207300	286.0
0.1207310	286.0
0.1207320	286.0
0.1207330	286.0
0.1207340	286.0
0.1207350	285.0
0.1207360	285.0
0.1207370	285.0
0.1207380	285.0
0.1207390	284.0
0.1207400	284.0
0.1207410	284.0
0.1207420	283.0
0.1207430	283.0
0.1207440	283.0
0.1207450	282.0
0.1207460	281.0
0.1207470	281.0
0.1207480	281.0
0.1207490	280.0
0.1207500	279.0
0.1207510	279.0
0.1207520	279.0
0.1207530	278.0
0.1207540	278.0
0.1207550	277.0
0.1207560	277.0
0.1207570	277.0
0.1207580	277.0
0.1207590	277.0
0.1207600	277.0
0.1207610	278.0
0.1207620	278.0
0.1207630	278.0
0.1207640	278.0
0.1207650	279.0
0.1207660	279.0
0.1207670	279.0
0.1207680	280.0
0.1207690	280.0
0.1207700	281.0
0.1207710	281.0
0.1207720	282.0
0.1207730	282.0
0.1207740	282.0
0.1207750	283.0
0.1207760	283.0
0.1207770	284.0
0.1207780	284.0
0.1207790	285.0
0.1207800	285.0
0.1207810	286.0
0.1207820	286.0
0.1207830	286.0
0.1207840	286.0
0.1207850	287.0
0.1207860	287.0
0.1207870	288.0
0.1207880	288.0
0.1207890	288.0
0.1207900	288.0
0.1207910	289.0
0.1207920	289.0
0.1207930	289.0
0.1207940	289.0
0.1207950	289.0
0.1207960	289.0
0.1207970	289.0
0.1207980	289.0
0.1207990	289.0
0.1208000	289.0
0.1208010	289.0
0.1208020	289.0
0.1208030	289.0
0.1208040	289.0
0.1208050	289.0
0.1208060	288.0
0.1208070	288.0
0.1208080	288.0
0.1208090	288.0
0.1208100	288.0
0.1208110	287.0
0.1208120	287.0
0.1208130	287.0
0.1208140	286.0
0.1208150	286.0
0.1208160	286.0
0.1208170	286.0
0.1208180	286.0
0.1208190	286.0
0.1208200	286.0
0.1208210	286.0
0.1208220	286.0
0.1208230	287.0
0.1208240	287.0
0.1208250	287.0
0.1208260	288.0
0.1208270	288.0
0.1208280	288.0
0.1208290	288.0
0.1208300	289.0
0.1208310	289.0
0.1208320	289.0
0.1208330	290.0
0.1208340	290.0
0.1208350	290.0
0.1208360	290.0
0.1208370	291.0
0.1208380	291.0
0.1208390	291.0
0.1208400	291.0
0.1208410	294.0
0.1208420	294.0
0.1208430	294.0
0.1208440	295.0
0.1208450	295.0
0.1208460	296.0
0.1208470	296.0
0.1208480	296.0
0.1208490	296.0
0.1208500	297.0
0.1208510	297.0
0.1208520	297.0
0.1208530	297.0
0.1208540	297.0
0.1208550	297.0
0.1208560	297.0
0.1208570	297.0
0.1208580	298.0
0.1208590	298.0
0.1208600	298.0
0.1208610	298.0
0.1208620	298.0
0.1208630	298.0
0.1208640	299.0
0.1208650	299.0
0.1208660	299.0
0.1208670	299.0
0.1208680	299.0
0.1208690	299.0
0.1208700	299.0
0.1208710	299.0
0.1208720	299.0
0.1208730	299.0
0.1208740	299.0
0.1208750	299.0
0.1208760	299.0
0.1208770	299.0
0.1208780	299.0
0.1208790	298.0
0.1208800	299.0
0.1208810	298.0
0.1208820	300.0
0.1208830	300.0
0.1208840	300.0
0.1208850	300.0
0.1208860	300.0
0.1208870	300.0
0.1208880	300.0
0.1208890	300.0
0.1208900	300.0
0.1208910	301.0
0.1208920	301.0
0.1208930	301.0
0.1208940	301.0
0.1208950	301.0
0.1208960	301.0
0.1208970	301.0
0.1208980	302.0
0.1208990	302.0
0.1209000	302.0
0.1209010	302.0
0.1209020	302.0
0.1209030	303.0
0.1209040	303.0
0.1209050	303.0
0.1209060	304.0
0.1209070	304.0
0.1209080	304.0
0.1209090	304.0
0.1209100	305.0
0.1209110	305.0
0.1209120	306.0
0.1209130	306.0
0.1209140	306.0
0.1209150	306.0
0.1209160	306.0
0.1209170	306.0
0.1209180	306.0
0.1209190	306.0
0.1209200	306.0
0.1209210	306.0
0.1209220	307.0
0.1209230	308.0
0.1209240	308.0
0.1209250	308.0
0.1209260	308.0
0.1209270	308.0
0.1209280	308.0
0.1209290	308.0
0.1209300	309.0
0.1209310	309.0
0.1209320	309.0
0.1209330	309.0
0.1209340	309.0
0.1209350	308.0
0.1209360	308.0
0.1209370	308.0
0.1209380	308.0
0.1209390	308.0
0.1209400	308.0
0.1209410	307.0
0.1209420	307.0
0.1209430	307.0
0.1209440	307.0
0.1209450	307.0
0.1209460	307.0
0.1209470	307.0
0.1209480	307.0
0.1209490	307.0
0.1209500	307.0
0.1209510	307.0
0.1209520	307.0
0.1209530	307.0
0.1209540	308.0
0.1209550	308.0
0.1209560	308.0
0.1209570	308.0
0.1209580	307.0
0.1209590	308.0
0.1209600	308.0
0.1209610	307.0
0.1209620	307.0
0.1209630	307.0
0.1209640	309.0
0.1209650	309.0
0.1209660	309.0
0.1209670	309.0
0.1209680	309.0
0.1209690	309.0
0.1209700	308.0
0.1209710	308.0
0.1209720	308.0
0.1209730	308.0
0.1209740	308.0
0.1209750	308.0
0.1209760	307.0
0.1209770	307.0
0.1209780	307.0
0.1209790	307.0
0.1209800	307.0
0.1209810	306.0
0.1209820	306.0
0.1209830	306.0
0.1209840	306.0
0.1209850	306.0
0.1209860	306.0
0.1209870	306.0
0.1209880	306.0
0.1209890	306.0
0.1209900	306.0
0.1209910	307.0
0.1209920	307.0
0.1209930	307.0
0.1209940	307.0
0.1209950	307.0
0.1209960	307.0
0.1209970	308.0
0.1209980	308.0
0.1209990	308.0
0.1210000	308.0
0.1210010	308.0
0.1210020	308.0
0.1210030	308.0
0.1210040	308.0
0.1210050	309.0
0.1210060	309.0
0.1210070	309.0
0.1210080	308.0
0.1210090	308.0
0.1210100	308.0
0.1210110	308.0
0.1210120	308.0
0.1210130	307.0
0.1210140	307.0
0.1210150	307.0
0.1210160	307.0
0.1210170	306.0
0.1210180	306.0
0.1210190	305.0
0.1210200	305.0
0.1210210	305.0
0.1210220	304.0
0.1210230	304.0
0.1210240	304.0
0.1210250	303.0
0.1210260	303.0
0.1210270	302.0
0.1210280	302.0
0.1210290	301.0
0.1210300	301.0
0.1210310	301.0
0.1210320	301.0
0.1210330	300.0
0.1210340	300.0
0.1210350	301.0
0.1210360	300.0
0.1210370	300.0
0.1210380	300.0
0.1210390	299.0
0.1210400	299.0
0.1210410	299.0
0.1210420	299.0
0.1210430	299.0
0.1210440	299.0
0.1210450	299.0
0.1210460	300.0
0.1210470	300.0
0.1210480	300.0
0.1210490	300.0
0.1210500	301.0
0.1210510	301.0
0.1210520	301.0
0.1210530	301.0
0.1210540	301.0
0.1210550	301.0
0.1210560	302.0
0.1210570	302.0
0.1210580	301.0
0.1210590	301.0
0.1210600	301.0
0.1210610	301.0
0.1210620	301.0
0.1210630	301.0
0.1210640	301.0
0.1210650	301.0
0.1210660	301.0
0.1210670	301.0
0.1210680	301.0
0.1210690	301.0
0.1210700	301.0
0.1210710	301.0
0.1210720	300.0
0.1210730	300.0
0.1210740	300.0
0.1210750	300.0
0.1210760	300.0
0.1210770	300.0
0.1210780	299.0
0.1210790	299.0
0.1210800	299.0
0.1210810	299.0
0.1210820	298.0
0.1210830	298.0
0.1210840	298.0
0.1210850	298.0
0.1210860	298.0
0.1210870	299.0
0.1210880	299.0
0.1210890	299.0
0.1210900	299.0
0.1210910	299.0
0.1210920	298.0
0.1210930	298.0
0.1210940	298.0
0.1210950	298.0
0.1210960	298.0
0.1210970	298.0
0.1210980	298.0
0.1210990	297.0
0.1211000	297.0
0.1211010	297.0
0.1211020	297.0
0.1211030	297.0
0.1211040	296.0
0.1211050	296.0
0.1211060	296.0
0.1211070	296.0
0.1211080	296.0
0.1211090	296.0
0.1211100	296.0
0.1211110	297.0
0.1211120	297.0
0.1211130	297.0
0.1211140	296.0
0.1211150	296.0
0.1211160	296.0
0.1211170	296.0
0.1211180	296.0
0.1211190	296.0
0.1211200	296.0
0.1211210	296.0
0.1211220	295.0
0.1211230	296.0
0.1211240	296.0
0.1211250	295.0
0.1211260	295.0
0.1211270	295.0
0.1211280	296.0
0.1211290	296.0
0.1211300	296.0
0.1211310	296.0
0.1211320	295.0
0.1211330	295.0
0.1211340	295.0
0.1211350	295.0
0.1211360	295.0
0.1211370	295.0
0.1211380	295.0
0.1211390	294.0
0.1211400	294.0
0.1211410	293.0
0.1211420	293.0
0.1211430	293.0
0.1211440	293.0
0.1211450	293.0
0.1211460	293.0
0.1211470	292.0
0.1211480	292.0
0.1211490	293.0
0.1211500	293.0
0.1211510	293.0
0.1211520	292.0
0.1211530	292.0
0.1211540	292.0
0.1211550	292.0
0.1211560	292.0
0.1211570	292.0
0.1211580	292.0
0.1211590	292.0
0.1211600	292.0
0.1211610	291.0
0.1211620	291.0
0.1211630	290.0
0.1211640	290.0
0.1211650	290.0
0.1211660	290.0
0.1211670	290.0
0.1211680	290.0
0.1211690	291.0
0.1211700	291.0
0.1211710	290.0
0.1211720	290.0
0.1211730	290.0
0.1211740	290.0
0.1211750	290.0
0.1211760	290.0
0.1211770	290.0
0.1211780	290.0
0.1211790	290.0
0.1211800	289.0
0.1211810	289.0
0.1211820	289.0
0.1211830	289.0
0.1211840	288.0
0.1211850	288.0
0.1211860	288.0
0.1211870	288.0
0.1211880	288.0
0.1211890	288.0
0.1211900	288.0
0.1211910	288.0
0.1211920	288.0
0.1211930	288.0
0.1211940	287.0
0.1211950	287.0
0.1211960	288.0
0.1211970	287.0
0.1211980	287.0
0.1211990	287.0
0.1212000	287.0
0.1212010	286.0
0.1212020	286.0
0.1212030	286.0
0.1212040	286.0
0.1212050	286.0
0.1212060	286.0
0.1212070	286.0
0.1212080	285.0
0.1212090	285.0
0.1212100	286.0
0.1212110	286.0
0.1212120	286.0
0.1212130	286.0
0.1212140	286.0
0.1212150	286.0
0.1212160	285.0
0.1212170	285.0
0.1212180	285.0
0.1212190	286.0
0.1212200	286.0
0.1212210	285.0
0.1212220	285.0
0.1212230	285.0
0.1212240	285.0
0.1212250	285.0
0.1212260	285.0
0.1212270	285.0
0.1212280	286.0
0.1212290	286.0
0.1212300	286.0
0.1212310	286.0
0.1212320	287.0
0.1212330	287.0
0.1212340	287.0
0.1212350	287.0
0.1212360	287.0
0.1212370	287.0
0.1212380	287.0
0.1212390	286.0
0.1212400	286.0
0.1212410	286.0
0.1212420	286.0
0.1212430	286.0
0.1212440	286.0
0.1212450	285.0
0.1212460	285.0
0.1212470	284.0
0.1212480	284.0
0.1212490	284.0
0.1212500	283.0
0.1212510	283.0
0.1212520	283.0
0.1212530	283.0
0.1212540	283.0
0.1212550	283.0
0.1212560	282.0
0.1212570	282.0
0.1212580	282.0
0.1212590	282.0
0.1212600	283.0
0.1212610	282.0
0.1212620	282.0
0.1212630	282.0
0.1212640	282.0
0.1212650	282.0
0.1212660	282.0
0.1212670	282.0
0.1212680	283.0
0.1212690	283.0
0.1212700	283.0
0.1212710	283.0
0.1212720	284.0
0.1212730	284.0
0.1212740	284.0
0.1212750	285.0
0.1212760	285.0
0.1212770	285.0
0.1212780	285.0
0.1212790	286.0
0.1212800	286.0
0.1212810	286.0
0.1212820	287.0
0.1212830	287.0
0.1212840	287.0
0.1212850	287.0
0.1212860	287.0
0.1212870	287.0
0.1212880	287.0
0.1212890	287.0
0.1212900	287.0
0.1212910	287.0
0.1212920	287.0
0.1212930	288.0
0.1212940	288.0
0.1212950	288.0
0.1212960	288.0
0.1212970	288.0
0.1212980	289.0
0.1212990	289.0
0.1213000	289.0
0.1213010	289.0
0.1213020	289.0
0.1213030	289.0
0.1213040	289.0
0.1213050	289.0
0.1213060	289.0
0.1213070	289.0
0.1213080	289.0
0.1213090	289.0
0.1213100	289.0
0.1213110	289.0
0.1213120	289.0
0.1213130	289.0
0.1213140	289.0
0.1213150	289.0
0.1213160	289.0
0.1213170	289.0
0.1213180	289.0
0.1213190	289.0
0.1213200	289.0
0.1213210	289.0
0.1213220	289.0
0.1213230	289.0
0.1213240	289.0
0.1213250	289.0
0.1213260	289.0
0.1213270	289.0
0.1213280	288.0
0.1213290	289.0
0.1213300	289.0
0.1213310	289.0
0.1213320	289.0
0.1213330	289.0
0.1213340	289.0
0.1213350	290.0
0.1213360	290.0
0.1213370	290.0
0.1213380	290.0
0.1213390	291.0
0.1213400	291.0
0.1213410	291.0
0.1213420	291.0
0.1213430	291.0
0.1213440	291.0
0.1213450	291.0
0.1213460	291.0
0.1213470	291.0
0.1213480	291.0
0.1213490	291.0
0.1213500	291.0
0.1213510	292.0
0.1213520	292.0
0.1213530	292.0
0.1213540	292.0
0.1213550	292.0
0.1213560	293.0
0.1213570	293.0
0.1213580	294.0
0.1213590	294.0
0.1213600	294.0
0.1213610	294.0
0.1213620	295.0
0.1213630	295.0
0.1213640	295.0
0.1213650	295.0
0.1213660	295.0
0.1213670	295.0
0.1213680	295.0
0.1213690	295.0
0.1213700	295.0
0.1213710	295.0
0.1213720	295.0
0.1213730	295.0
0.1213740	295.0
0.1213750	295.0
0.1213760	296.0
0.1213770	296.0
0.1213780	296.0
0.1213790	296.0
0.1213800	296.0
0.1213810	296.0
0.1213820	296.0
0.1213830	296.0
0.1213840	297.0
0.1213850	297.0
0.1213860	296.0
0.1213870	296.0
0.1213880	296.0
0.1213890	296.0
0.1213900	296.0
0.1213910	296.0
0.1213920	297.0
0.1213930	296.0
0.1213940	297.0
0.1213950	297.0
0.1213960	297.0
0.1213970	297.0
0.1213980	297.0
0.1213990	297.0
0.1214000	297.0
0.1214010	298.0
0.1214020	298.0
0.1214030	298.0
0.1214040	299.0
0.1214050	299.0
0.1214060	299.0
0.1214070	299.0
0.1214080	299.0
0.1214090	299.0
0.1214100	299.0
0.1214110	299.0
0.1214120	299.0
0.1214130	299.0
0.1214140	299.0
0.1214150	299.0
0.1214160	299.0
0.1214170	299.0
0.1214180	299.0
0.1214190	299.0
0.1214200	300.0
0.1214210	300.0
0.1214220	300.0
0.1214230	300.0
0.1214240	301.0
0.1214250	301.0
0.1214260	300.0
0.1214270	300.0
0.1214280	300.0
0.1214290	300.0
0.1214300	300.0
0.1214310	300.0
0.1214320	300.0
0.1214330	301.0
0.1214340	301.0
0.1214350	301.0
0.1214360	301.0
0.1214370	301.0
0.1214380	302.0
0.1214390	302.0
0.1214400	302.0
0.1214410	302.0
0.1214420	302.0
0.1214430	302.0
0.1214440	302.0
0.1214450	303.0
0.1214460	303.0
0.1214470	303.0
0.1214480	303.0
0.1214490	303.0
0.1214500	303.0
0.1214510	303.0
0.1214520	303.0
0.1214530	303.0
0.1214540	303.0
0.1214550	303.0
0.1214560	303.0
0.1214570	303.0
0.1214580	303.0
0.1214590	304.0
0.1214600	304.0
0.1214610	304.0
0.1214620	304.0
0.1214630	304.0
0.1214640	304.0
0.1214650	304.0
0.1214660	305.0
0.1214670	304.0
0.1214680	304.0
0.1214690	304.0
0.1214700	304.0
0.1214710	304.0
0.1214720	304.0
0.1214730	305.0
0.1214740	305.0
0.1214750	305.0
0.1214760	305.0
0.1214770	305.0
0.1214780	306.0
0.1214790	307.0
0.1214800	307.0
0.1214810	307.0
0.1214820	307.0
0.1214830	307.0
0.1214840	307.0
0.1214850	308.0
0.1214860	308.0
0.1214870	309.0
0.1214880	309.0
0.1214890	309.0
0.1214900	310.0
0.1214910	310.0
0.1214920	310.0
0.1214930	310.0
0.1214940	310.0
0.1214950	310.0
0.1214960	310.0
0.1214970	310.0
0.1214980	310.0
0.1214990	310.0
0.1215000	310.0
0.1215010	310.0
0.1215020	309.0
0.1215030	309.0
0.1215040	308.0
0.1215050	308.0
0.1215060	308.0
0.1215070	307.0
0.1215080	306.0
0.1215090	306.0
0.1215100	306.0
0.1215110	305.0
0.1215120	305.0
0.1215130	305.0
0.1215140	305.0
0.1215150	305.0
0.1215160	305.0
0.1215170	305.0
0.1215180	304.0
0.1215190	305.0
0.1215200	305.0
0.1215210	305.0
0.1215220	305.0
0.1215230	305.0
0.1215240	305.0
0.1215250	305.0
0.1215260	305.0
0.1215270	305.0
0.1215280	306.0
0.1215290	306.0
0.1215300	305.0
0.1215310	305.0
0.1215320	305.0
0.1215330	305.0
0.1215340	305.0
0.1215350	305.0
0.1215360	305.0
0.1215370	304.0
0.1215380	304.0
0.1215390	304.0
0.1215400	304.0
0.1215410	304.0
0.1215420	304.0
0.1215430	304.0
0.1215440	304.0
0.1215450	304.0
0.1215460	304.0
0.1215470	304.0
0.1215480	304.0
0.1215490	304.0
0.1215500	304.0
0.1215510	304.0
0.1215520	304.0
0.1215530	304.0
0.1215540	304.0
0.1215550	305.0
0.1215560	305.0
0.1215570	305.0
0.1215580	305.0
0.1215590	305.0
0.1215600	305.0
0.1215610	306.0
0.1215620	306.0
0.1215630	307.0
0.1215640	307.0
0.1215650	308.0
0.1215660	308.0
0.1215670	308.0
0.1215680	308.0
0.1215690	309.0
0.1215700	309.0
0.1215710	309.0
0.1215720	309.0
0.1215730	309.0
0.1215740	309.0
0.1215750	309.0
0.1215760	309.0
0.1215770	309.0
0.1215780	308.0
0.1215790	308.0
0.1215800	308.0
0.1215810	307.0
0.1215820	307.0
0.1215830	307.0
0.1215840	306.0
0.1215850	306.0
0.1215860	305.0
0.1215870	305.0
0.1215880	305.0
0.1215890	305.0
0.1215900	304.0
0.1215910	303.0
0.1215920	302.0
0.1215930	302.0
0.1215940	302.0
0.1215950	301.0
0.1215960	301.0
0.1215970	301.0
0.1215980	300.0
0.1215990	300.0
0.1216000	300.0
0.1216010	300.0
0.1216020	300.0
0.1216030	299.0
0.1216040	299.0
0.1216050	299.0
0.1216060	299.0
0.1216070	299.0
0.1216080	299.0
0.1216090	299.0
0.1216100	300.0
0.1216110	299.0
0.1216120	299.0
0.1216130	299.0
0.1216140	299.0
0.1216150	299.0
0.1216160	299.0
0.1216170	299.0
0.1216180	300.0
0.1216190	299.0
0.1216200	299.0
0.1216210	299.0
0.1216220	300.0
0.1216230	300.0
0.1216240	300.0
0.1216250	300.0
0.1216260	300.0
0.1216270	301.0
0.1216280	301.0
0.1216290	301.0
0.1216300	301.0
0.1216310	301.0
0.1216320	301.0
0.1216330	301.0
0.1216340	300.0
0.1216350	300.0
0.1216360	300.0
0.1216370	300.0
0.1216380	300.0
0.1216390	300.0
0.1216400	299.0
0.1216410	299.0
0.1216420	299.0
0.1216430	299.0
0.1216440	299.0
0.1216450	299.0
0.1216460	299.0
0.1216470	299.0
0.1216480	299.0
0.1216490	298.0
0.1216500	298.0
0.1216510	298.0
0.1216520	298.0
0.1216530	297.0
0.1216540	297.0
0.1216550	297.0
0.1216560	296.0
0.1216570	295.0
0.1216580	295.0
0.1216590	294.0
0.1216600	294.0
0.1216610	293.0
0.1216620	292.0
0.1216630	292.0
0.1216640	292.0
0.1216650	291.0
0.1216660	291.0
0.1216670	291.0
0.1216680	291.0
0.1216690	290.0
0.1216700	290.0
0.1216710	290.0
0.1216720	289.0
0.1216730	289.0
0.1216740	289.0
0.1216750	289.0
0.1216760	289.0
0.1216770	289.0
0.1216780	289.0
0.1216790	289.0
0.1216800	289.0
0.1216810	289.0
0.1216820	289.0
0.1216830	289.0
0.1216840	289.0
0.1216850	289.0
0.1216860	289.0
0.1216870	290.0
0.1216880	290.0
0.1216890	290.0
0.1216900	290.0
0.1216910	290.0
0.1216920	290.0
0.1216930	290.0
0.1216940	290.0
0.1216950	290.0
0.1216960	290.0
0.1216970	290.0
0.1216980	290.0
0.1216990	290.0
0.1217000	290.0
0.1217010	290.0
0.1217020	289.0
0.1217030	289.0
0.1217040	289.0
0.1217050	289.0
0.1217060	289.0
0.1217070	288.0
0.1217080	288.0
0.1217090	288.0
0.1217100	288.0
0.1217110	288.0
0.1217120	288.0
0.1217130	287.0
0.1217140	287.0
0.1217150	287.0
0.1217160	286.0
0.1217170	286.0
0.1217180	286.0
0.1217190	286.0
0.1217200	285.0
0.1217210	285.0
0.1217220	285.0
0.1217230	285.0
0.1217240	285.0
0.1217250	284.0
0.1217260	284.0
0.1217270	284.0
0.1217280	284.0
0.1217290	284.0
0.1217300	284.0
0.1217310	284.0
0.1217320	284.0
0.1217330	284.0
0.1217340	284.0
0.1217350	283.0
0.1217360	283.0
0.1217370	283.0
0.1217380	283.0
0.1217390	283.0
0.1217400	283.0
0.1217410	283.0
0.1217420	283.0
0.1217430	283.0
0.1217440	283.0
0.1217450	283.0
0.1217460	283.0
0.1217470	283.0
0.1217480	283.0
0.1217490	284.0
0.1217500	284.0
0.1217510	284.0
0.1217520	284.0
0.1217530	284.0
0.1217540	283.0
0.1217550	283.0
0.1217560	283.0
0.1217570	283.0
0.1217580	283.0
0.1217590	283.0
0.1217600	283.0
0.1217610	283.0
0.1217620	283.0
0.1217630	283.0
0.1217640	283.0
0.1217650	284.0
0.1217660	284.0
0.1217670	284.0
0.1217680	284.0
0.1217690	284.0
0.1217700	284.0
0.1217710	284.0
0.1217720	283.0
0.1217730	284.0
0.1217740	283.0
0.1217750	283.0
0.1217760	283.0
0.1217770	283.0
0.1217780	283.0
0.1217790	283.0
0.1217800	283.0
0.1217810	283.0
0.1217820	283.0
0.1217830	282.0
0.1217840	283.0
0.1217850	282.0
0.1217860	282.0
0.1217870	282.0
0.1217880	282.0
0.1217890	282.0
0.1217900	282.0
0.1217910	282.0
0.1217920	282.0
0.1217930	282.0
0.1217940	281.0
0.1217950	281.0
0.1217960	280.0
0.1217970	281.0
0.1217980	282.0
0.1217990	282.0
0.1218000	282.0
0.1218010	282.0
0.1218020	282.0
0.1218030	282.0
0.1218040	282.0
0.1218050	282.0
0.1218060	282.0
0.1218070	282.0
0.1218080	282.0
0.1218090	283.0
0.1218100	283.0
0.1218110	283.0
0.1218120	283.0
0.1218130	283.0
0.1218140	282.0
0.1218150	282.0
0.1218160	282.0
0.1218170	282.0
0.1218180	281.0
0.1218190	281.0
0.1218200	281.0
0.1218210	281.0
0.1218220	281.0
0.1218230	280.0
0.1218240	280.0
0.1218250	280.0
0.1218260	280.0
0.1218270	279.0
0.1218280	279.0
0.1218290	279.0
0.1218300	279.0
0.1218310	279.0
0.1218320	279.0
0.1218330	279.0
0.1218340	280.0
0.1218350	280.0
0.1218360	279.0
0.1218370	279.0
0.1218380	280.0
0.1218390	280.0
0.1218400	280.0
0.1218410	280.0
0.1218420	280.0
0.1218430	281.0
0.1218440	281.0
0.1218450	281.0
0.1218460	281.0
0.1218470	281.0
0.1218480	281.0
0.1218490	281.0
0.1218500	281.0
0.1218510	281.0
0.1218520	281.0
0.1218530	280.0
0.1218540	280.0
0.1218550	280.0
0.1218560	279.0
0.1218570	279.0
0.1218580	278.0
0.1218590	277.0
0.1218600	277.0
0.1218610	276.0
0.1218620	276.0
0.1218630	275.0
0.1218640	275.0
0.1218650	274.0
0.1218660	274.0
0.1218670	273.0
0.1218680	273.0
0.1218690	273.0
0.1218700	273.0
0.1218710	273.0
0.1218720	273.0
0.1218730	273.0
0.1218740	273.0
0.1218750	273.0
0.1218760	274.0
0.1218770	274.0
0.1218780	274.0
0.1218790	274.0
0.1218800	274.0
0.1218810	275.0
0.1218820	276.0
0.1218830	277.0
0.1218840	278.0
0.1218850	278.0
0.1218860	279.0
0.1218870	279.0
0.1218880	280.0
0.1218890	281.0
0.1218900	282.0
0.1218910	282.0
0.1218920	283.0
0.1218930	284.0
0.1218940	284.0
0.1218950	285.0
0.1218960	285.0
0.1218970	285.0
0.1218980	285.0
0.1218990	285.0
0.1219000	285.0
0.1219010	285.0
0.1219020	286.0
0.1219030	286.0
0.1219040	285.0
0.1219050	285.0
0.1219060	285.0
0.1219070	285.0
0.1219080	284.0
0.1219090	284.0
0.1219100	283.0
